PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
45,05/02/2023,6:42:17 PM,1,1,Carter Foss,foss-ca42,Right,Brigham young,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,,3,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,92.12548755863577,-4.705550317469274,-3.5094098308299624,2219.977682396811,217.8193679989407,1:15,5.6015409609688005,1.3084767964313682,6.372698070311339,-19.882003295452204,13.65267696834437,8.177825892338241,0.309897461977618,-0.6537476936410366,83.1374678646247,-8.814300528700947,-0.5410994916059996,0.41067317428117756,,,,,,,,,,,,-5.503825570118083,8.83059907572042,-1.059202378919451,49.999999999999936,5.25229062477182,7.937820373020485,-133.50049481550437,-11.586050055578971,-9.904593153204322,29.50119060137903,-16.28265004402716,UC San Diego,Brigham Young,tri01,NCAA D1,BWC,61a0601c-a662-4a32-9588-1d160fd9263c,fc86474e-0de4-4898-a29a-f9d4c216dd79,92.30039041650093,5.601156866108406,1.3116707627176225,-4.7013485506845125,-3.5486241423063003,83.28464038621364,0.31076880469964824,-0.6564175151495862,-8.800513149156185,-0.5823242438500149,0.41054366575222484,8.565987273085296,12.464519526646912,-28.099704967858923,30.5426811058245,1958.3073352579204,-1045.6257891879575,88.21292893105228,-0.6968360763960331,-0.47100734276708667,-0.5408988497792079,,,,,,,,,,,,,,,,,0.9753813071804428,1,,,high,high,62.51158700475794,13.463890531397144,54.12730192968866,Bryant Ball,ball-br49,Brigham young
46,05/02/2023,6:42:50 PM,1,2,Carter Foss,foss-ca42,Right,Brigham young,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,,3,Bottom,0,1,0,Fastball,,BallCalled,,,,0,0,,91.42289702929993,-0.5937594286323143,-2.1692454109600825,2078.4692595062506,220.6685395281046,1:15,5.6891638734384875,1.426342131973081,6.263693640920257,-21.249661148863733,11.923629652968504,8.38483216906844,4.198233042610374,0.4878762409005562,82.95275756975593,-4.697312839849271,0.05480503031771036,0.4132929122621277,,,,,,,,,,,,-5.234700092461632,6.722556356461608,-1.2700047252306628,50.000000000000014,5.634910413757195,4.778974105951115,-133.03445481481063,-2.0301174756135016,-9.332847948337712,29.914397241611276,-20.188530799672847,UC San Diego,Brigham Young,tri01,NCAA D1,BWC,61a0601c-a662-4a32-9588-1d160fd9263c,3e0b08ea-afc8-479d-a739-1045adc521df,91.60473557953325,5.688357776099794,1.4298136650832303,-0.5846392369021678,-2.2114776670045377,83.10660925149746,4.199382952003317,0.4850418456591147,-4.6790868035944895,0.011150101251745112,0.4131543284096553,8.798293079111888,10.630040717281394,-32.905382164582726,67.99168568697841,1745.01801298561,-1129.1353316003426,83.95688341333211,-0.6368064807583032,-0.5432533228172802,-0.547131915823057,,,,,,,,,,,,,,,,,0.9792032525336576,1,,,high,high,28.807482881719427,32.58720485613714,54.23630635907974,Bryant Ball,ball-br49,Brigham young
47,05/02/2023,6:43:04 PM,1,3,Carter Foss,foss-ca42,Right,Brigham young,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,,3,Bottom,0,2,0,Fastball,,BallCalled,,,,0,0,,92.28089963065077,-2.4780059497985727,-3.8813655699810687,2241.9084580000076,222.35303736696022,1:30,5.470218755989671,1.435655640439219,6.422404035774884,-20.09732354902413,12.174730663800904,8.482519728238566,1.511229767577699,-1.4303234241511023,84.21957183457856,-6.280937035459937,-2.2713073739292304,0.408869605901482,,,,,,,,,,,,-5.786718986806227,7.414451186137967,-1.1628942340475334,50.00000000000003,5.284135786938368,8.83508452518495,-134.00191606972282,-6.420081683832432,-10.485249513183954,29.89825547939938,-18.739429576417255,UC San Diego,Brigham Young,tri01,NCAA D1,BWC,61a0601c-a662-4a32-9588-1d160fd9263c,6e45085f-c56d-4fbe-b5da-97236ae4bd9e,92.45928271795923,5.469567962178743,1.439177705681744,-2.4705843943876236,-3.92451459230995,84.38231320937467,1.512383792667972,-1.4337805034664342,-6.264403732719349,-2.3186704099044064,0.40873900608752234,8.876887753806496,11.007306393276378,-36.67803361959189,72.29130023597182,1798.0211265693456,-1339.1316449334893,80.20047028027848,-0.5926877199337914,-0.5973177183729081,-0.5403080694913476,,,,,,,,,,,,,,,,,0.98809584100838,1,,,high,medium,24.937829787625336,-27.692249397678967,54.07759596422512,Bryant Ball,ball-br49,Brigham young
48,05/02/2023,6:43:05 PM,1,4,Carter Foss,foss-ca42,Right,Brigham young,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,,3,Bottom,0,3,0,,,,,,,0,0,,91.59345356943898,-1.7846043256388573,-2.992116255415224,2242.9366498654977,223.27568606870327,1:30,6.014093818411425,0.8985086026819451,5.999999999999997,-21.257514498915764,11.972143214884934,8.688009667275926,2.5864431270008947,-1.1521460361941378,83.49449265076615,-5.783238041278094,-1.3528450518717612,0.4148914225508667,,,,,,,,,,,,-5.574925336178467,7.005475851744599,-0.6680669900361935,49.99999999999992,5.862017367324639,6.6732938682842065,-133.09125286522857,-4.845739832522198,-9.96005145585932,29.6162230961054,-19.658204843945423,UC San Diego,Brigham Young,tri01,NCAA D1,BWC,61a0601c-a662-4a32-9588-1d160fd9263c,a79111ad-a6e2-488c-a85e-b8a019e127ab,91.78235095245539,6.0132220608452505,0.9024695533018984,-1.7748739479365283,-3.0395014111332816,83.64811726679201,2.5875514185327972,-1.155139818792907,-5.765459453391746,-1.3993428974744846,0.41476347263509755,9.132831322842037,10.716756647407358,-38.38175641819921,81.16080567243677,1758.2182882804063,-1392.6353672322775,78.38911938889765,-0.5707227424065969,-0.6208982172170533,-0.5373648250086511,,,,,,,,,,,,,,,,,0.9921718480267284,0,,,medium,high,16.955274894806983,-17.954202908311995,54.5,Bryant Ball,ball-br49,Brigham young
49,05/02/2023,6:43:19 PM,1,4,Carter Foss,foss-ca42,Right,Brigham young,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,,3,Bottom,0,3,0,Fastball,,BallCalled,Walk,,,0,0,,90.76666961965718,-2.6758889894235023,-1.2892729293358673,2089.1335048903784,221.35821425383648,1:30,5.522392003993669,1.5865911493924825,6.355767583135067,-20.719140233431066,12.647583263361245,9.190860299544314,2.441840557810216,1.3848753705129746,81.78075738583412,-6.0432616849717045,0.7513010320694729,0.41574621463283157,,,,,,,,,,,,-5.4239163494609315,7.728374440120456,-1.4976574739543442,49.999999999999936,5.3188793888614425,2.6941112118196147,-132.02481335903985,-6.796957157918608,-9.524860534688454,29.43776608227373,-18.602363748825468,UC San Diego,Brigham Young,tri01,NCAA D1,BWC,61a0601c-a662-4a32-9588-1d160fd9263c,3079c358-5d65-4405-8010-c5115647f606,90.94576868769568,5.521589433485408,1.5902957855814714,-2.667199062741169,-1.3327462326174673,81.93015057450303,2.4429640217557482,1.381975329025654,-6.025442604927615,0.7063257866847993,0.4156078688017353,9.586648102392017,11.375960497041364,-22.3799746717763,74.69100024402456,1931.7782205296987,-795.4317745367396,92.46791629197789,-0.6940578586620852,-0.3807472201631641,-0.6109952889895501,,,,,,,,,,,,,,,,,0.9970655152535628,1,,,high,high,22.778099780377925,-40.930207647132534,54.14423241686493,Bryant Ball,ball-br49,Brigham young
50,05/02/2023,6:43:52 PM,2,1,Carter Foss,foss-ca42,Right,Brigham young,Matt Halbach,halbama42,Right,Uc san diego,,3,Bottom,0,0,0,Curveball,,StrikeCalled,,,,0,0,,85.20016475190616,-0.350409643838341,-1.7245237231992876,2341.6589143777924,124.12639628826892,10:15,5.617746946422025,1.6020905516355184,6.108255204770654,-34.57424987938441,3.4530143879219892,-2.834280375939678,3.1620437445052465,0.025585984255528584,76.5997454902753,-7.119908855344122,-1.596916343704148,0.4438324623986947,,,,,,,,,,,,1.0576295746609299,1.9754239493074115,-1.4683722658823786,50.000000000000036,5.572663988965434,3.8185736191042747,-124.01994452056049,-1.7910455962196201,1.6459895586564712,24.978122316863402,-29.099696076622813,UC San Diego,Brigham Young,tri01,NCAA D1,BWC,61a0601c-a662-4a32-9588-1d160fd9263c,10afa5b4-5056-4ffa-abea-e246b9d48680,85.3344931231647,5.613292782133332,1.6052196145824549,-0.29660284539298704,-1.7632357387801358,76.70035908532239,3.1663261543200725,0.02308738044069381,-7.054000882397381,-1.6351067384424123,0.4437163302336079,-2.4756878832452593,1.763132465893726,-85.89843456627281,33.636254022169766,167.4864114627787,-2335.661527974527,7.152468296488941,-0.040126807979279935,-0.997438830067675,0.05920827268736978,,,,,,,,,,,,,,,,,0.996452754048829,1,,,high,high,59.72737138004723,-51.22562290747679,54.39174479522934,Bryant Ball,ball-br49,Brigham young
51,05/02/2023,6:44:16 PM,2,2,Carter Foss,foss-ca42,Right,Brigham young,Matt Halbach,halbama42,Right,Uc san diego,,3,Bottom,0,0,1,Fastball,,BallCalled,,,,0,0,,91.17813111883007,-1.1705971416913843,-2.394092193911271,2220.083405025655,214.68105820317695,1:15,5.65720255371216,1.763819773741084,6.314630077319235,-20.79493646160539,12.281336544517522,6.547641592235962,3.6497278112424487,0.93087092981189,83.37168964473798,-5.134883864987848,-0.10073209964666495,0.4139327667813641,,,,,,,,,,,,-4.283806578325583,7.071944921402466,-1.5919810498225087,49.99999999999997,5.561607921757914,5.346000508765903,-132.65637221992964,-3.3489893210168953,-7.601701434377173,29.48304209616587,-19.624740257969073,UC San Diego,Brigham Young,tri01,NCAA D1,BWC,61a0601c-a662-4a32-9588-1d160fd9263c,509561bd-9571-47ad-b041-8a20ebec278b,91.3579778815509,5.656465903672133,1.7669301875896861,-1.162197489946639,-2.432593985238553,83.52674463323447,3.6508275195248805,0.9282852441789533,-5.117457827760985,-0.14057483084908723,0.4137951201420085,6.898706000614726,11.047325495523063,-43.749020204819104,61.97986818410804,1603.7344870314785,-1535.189245785739,72.23757825499109,-0.5940328650774404,-0.6915007077258878,-0.4110373783763271,,,,,,,,,,,,,,,,,0.997125205875116,1,,,high,high,34.21811863430277,-21.732019403105934,54.18536992268076,Bryant Ball,ball-br49,Brigham young
52,05/02/2023,6:44:33 PM,2,3,Carter Foss,foss-ca42,Right,Brigham young,Matt Halbach,halbama42,Right,Uc san diego,,3,Bottom,0,1,1,Slider,,BallCalled,,,,,,,83.85613558127667,1.1237780673837114,-0.9966257837583108,2361.704282473223,100.23361581415004,9:15,5.526448196076341,1.7167479474982443,6.1494858442559615,-36.354359673196555,2.8472299329108566,-3.9498200645987627,4.165419729525592,1.2414689365287221,75.56039957182695,-6.259176172938878,-0.6930007516015697,0.45063338315826823,,,,,,,,,,,,1.8700101597393632,1.2337396281235855,-1.6390218554337326,50.000000000000014,5.592989526531117,2.238887983129627,-122.08289968993752,1.3356347287819896,2.8185490946446885,24.32719749915822,-30.31451117987729,UC San Diego,Brigham Young,tri01,NCAA D1,BWC,61a0601c-a662-4a32-9588-1d160fd9263c,6fbb8d66-8f61-45f1-8194-9839dce7017d,83.9867698280034,5.5216798897168164,1.719573739066027,1.182841365893946,-1.0325590125712913,75.65867660431951,4.170213959084174,1.2391780943907824,-6.185789718263808,-0.7277263315269206,0.4505173444989176,-3.617138430216748,1.0557741517961174,-82.52415822052959,40.43280031724786,307.2769385388548,-2341.6293474618374,13.010813454471462,-0.023115290122555702,-0.9914998100480374,0.12803831472358435,,,,,,,,,,,,,,,,,0.9973451682567954,1,,,high,high,53.61047971447692,-47.08727358551325,54.35051415574404,Bryant Ball,ball-br49,Brigham young
53,05/02/2023,6:45:32 PM,2,4,Carter Foss,foss-ca42,Right,Brigham young,Matt Halbach,halbama42,Right,Uc san diego,,3,Bottom,0,2,1,Curveball,,BallCalled,,,,0,0,,81.76617844268287,0.3673653499431098,0.4289893998029284,2305.167110715997,73.37803112871997,8:30,6.431979188112595,1.4068957405889357,5.999999999999997,-41.006651417425736,0.49557355732175523,-6.280746447685941,3.355128528857866,1.2809572496146355,74.97471886014756,-7.335878158425103,-0.757100008823617,0.46366809442027224,,,,,,,,,,,,3.525448128100144,0.16349464769487576,-1.4371354987771698,50.00000000000002,6.4382847019095735,-0.7078778100170416,-119.03537938953825,-0.4340866049984185,5.04450919111336,23.431816591421985,-31.94010762372268,UC San Diego,Brigham Young,tri01,NCAA D1,BWC,61a0601c-a662-4a32-9588-1d160fd9263c,845c5bdf-8d42-4013-8edc-4a507a8bd298,81.89091322642449,6.425135489464683,1.4093962662151742,0.44905497177612685,0.3982835318782498,75.06309767247674,3.360801032673656,1.27928778763024,-7.249351159425414,-0.7823419219332673,0.4635614680790098,-5.989388431955325,-1.6482634689955373,-77.04041460701457,13.918568253714886,516.9652991017397,-2246.451042834316,22.426369728187197,0.06415193025884444,-0.9745284983423855,0.21489238181610687,,,,,,,,,,,,,,,,,0.9323252213834403,0,,,medium,high,77.47328857165661,-57.37974819193239,54.5,Bryant Ball,ball-br49,Brigham young
54,05/02/2023,6:45:48 PM,2,5,Carter Foss,foss-ca42,Right,Brigham young,Matt Halbach,halbama42,Right,Uc san diego,,3,Bottom,0,3,1,Fastball,,BallCalled,Walk,,,0,0,,91.25233048912632,-0.37228056047702984,-2.6494398999853686,,,,5.582059118798219,1.510457098873631,6.426692435672113,,,,4.372655308527002,-0.11379785030887449,82.37415441044595,-4.429926182589423,-1.3438439220641953,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Brigham Young,tri01,NCAA D1,BWC,61a0601c-a662-4a32-9588-1d160fd9263c,54a14037-d5e7-4107-9972-1e1d65865ea6,91.39601378042761,5.578153250536712,1.5104570988736272,-0.3242710869692855,-2.649439899985334,82.49293806445658,4.376340802553031,-0.11379785030887367,-4.372839364390484,-1.343843922064189,0.41740756227798037,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.073307564327884,Bryant Ball,ball-br49,Brigham young
55,05/02/2023,6:46:51 PM,3,1,Carter Foss,foss-ca42,Right,Brigham young,Doyle Kane,kane-do43,Right,Uc san diego,,3,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,92.8241852243062,-1.7378165430429378,-1.787956852964403,2151.748345416359,216.22997094815128,1:15,5.582601902936126,1.6786050336124632,6.36542118282186,-19.125253233152645,13.139485098083664,8.04594518801686,3.3014016119516696,1.1916385902476705,84.00432531042652,-5.147712533174428,0.544835923870414,0.40631603452551135,,,,,,,,,,,,-4.9247682346577495,7.738313788780499,-1.5533034476594334,49.99999999999995,5.448310186184122,3.969683534631073,-135.07227940346334,-4.676255374107286,-9.050962361532104,30.848959670520802,-17.95222563272626,UC San Diego,Brigham Young,tri01,NCAA D1,BWC,61a0601c-a662-4a32-9588-1d160fd9263c,7cf69f36-c5c3-4fc7-8826-865d5380d4c3,93.00725168861464,5.582268865742373,1.6817931534038657,-1.7344470937152068,-1.8266540562128484,84.16049510927257,3.3021479927606046,1.1890308444411661,-5.135675933095469,0.5044021946717,0.4061807330123838,8.424685150942846,11.927234962682494,-26.931087307790186,92.18384136635362,1918.3953607176911,-974.5666636915494,89.15519162843765,-0.7191714773555636,-0.45291851427122753,-0.5269318794574491,,,,,,,,,,,,,,,,,0.9816360529776248,1,,,high,high,7.0345427702817185,81.14876029206286,54.13457881717814,Bryant Ball,ball-br49,Brigham young
56,05/02/2023,6:47:07 PM,3,2,Carter Foss,foss-ca42,Right,Brigham young,Doyle Kane,kane-do43,Right,Uc san diego,,3,Bottom,0,1,0,Fastball,,StrikeCalled,,,,0,0,,93.45866631352243,-3.1050312324495337,-3.9851374742672707,2210.0086774638635,215.74672137613487,1:15,5.574174410836713,1.4178445344224366,6.327926157422144,-19.060408105698745,12.32528591726727,6.5716855272643695,2.0039658949955297,-1.0346549284641764,85.62048128290485,-6.806279636419563,-1.3483134781485013,0.40461037990849474,,,,,,,,,,,,-4.7855386257352475,7.795435327594147,-1.1303729010939811,49.99999999999997,5.338210726080616,9.239791525933574,-135.60776107133145,-7.967384555077989,-8.886518845961595,30.423638977803947,-17.698294949185858,UC San Diego,Brigham Young,tri01,NCAA D1,BWC,61a0601c-a662-4a32-9588-1d160fd9263c,9ba98135-8076-49c9-9581-f72047f18be8,93.63844522875769,5.57367050836903,1.4207980761973147,-3.0993591290443887,-4.021421635434605,85.77403210005967,2.0048295773869547,-1.03706225425361,-6.792433744813706,-1.3855311173445666,0.4044812263458704,6.92682674981737,11.20300865141275,-40.50879116015793,42.427688668888464,1680.2835308670524,-1435.543663690703,76.03063046771803,-0.617070233047282,-0.6495647181521874,-0.4441733945418638,,,,,,,,,,,,,,,,,0.9967231994180892,1,,,high,high,51.8150801980004,-16.170481861100328,54.17207384257785,Bryant Ball,ball-br49,Brigham young
57,05/02/2023,6:47:24 PM,3,3,Carter Foss,foss-ca42,Right,Brigham young,Doyle Kane,kane-do43,Right,Uc san diego,,3,Bottom,0,1,1,Curveball,,BallCalled,,,,0,0,,82.72700970339034,2.6393618267444108,-0.01827434154140902,2350.8025792005915,92.17855044414918,9:00,5.522001233219747,1.744753550346264,5.915863058719299,-38.389827928963996,2.385617893920042,-7.235836848930954,5.459584474112224,2.0411482593220103,74.75083440744099,-4.931782335299039,0.0024679447960631977,0.45959032911033637,,,,,,,,,,,,3.903608414430459,0.530645574097313,-1.7391769334793092,50.00000000000002,5.711491919192935,0.2551235526990531,-120.29232868744492,4.3952508905656735,5.701808494891444,24.020362663592415,-31.398961738822567,UC San Diego,Brigham Young,tri01,NCAA D1,BWC,61a0601c-a662-4a32-9588-1d160fd9263c,59cf5bbb-9488-482f-adf6-f31b188b8e5d,82.86452780670813,5.515903080063483,1.7464289697067616,2.710308710747468,-0.03844496386729729,74.85047977876955,5.464948943893142,2.0400325100535315,-4.848957474536971,-0.014346770211827942,0.4594663646923503,-7.046390195094937,0.3560111157603519,-72.47445598382421,36.4830279093326,707.8994180488148,-2241.684897638895,30.11309517490582,-0.011447106771336424,-0.9535827965618436,0.3009132995529763,,,,,,,,,,,,,,,,,0.9717875097753608,1,,,high,high,57.16527488160065,-49.925572558691954,54.5841369412807,Bryant Ball,ball-br49,Brigham young
58,05/02/2023,6:47:58 PM,3,4,Carter Foss,foss-ca42,Right,Brigham young,Doyle Kane,kane-do43,Right,Uc san diego,,3,Bottom,0,2,1,Fastball,,BallCalled,,,,0,0,,93.07395370866904,-3.272339614060864,-5.021929589226232,2337.9127014206006,214.04940323963427,1:15,5.641853275388123,1.5177065461684436,6.400216811917857,-18.89597622319203,12.968349353830497,6.035486978004475,1.750065681386798,-2.0276446834683943,84.16464178118149,-7.154249638789837,-2.5660328309158977,0.40627854445955663,,,,,,,,,,,,-4.75140003847181,8.064511410411873,-1.1602381657638698,49.99999999999996,5.39778559310932,11.665586787517377,-134.85433130261296,-8.31815029633584,-8.72872163031714,29.981094674230462,-17.358863616383786,UC San Diego,Brigham Young,tri01,NCAA D1,BWC,61a0601c-a662-4a32-9588-1d160fd9263c,6776b428-1a3a-4a7a-8d53-158dd30a23d4,93.25586931789107,5.641404805057928,1.520732056375008,-3.2675065619186414,-5.058054753446566,84.31739236046508,1.7509692917585944,-2.0300918080091246,-7.139802226591958,-2.603552260542797,0.4061466677750779,6.36647961363197,11.87236588013858,-45.39857975848727,52.70585293623707,1641.6137919024673,-1664.6140566808192,70.21706973510872,-0.5817871129235075,-0.7120086458614726,-0.39315066253872955,,,,,,,,,,,,,,,,,0.9970524487366604,1,,,high,high,42.56473235738664,-21.827830155777242,54.09978318808214,Bryant Ball,ball-br49,Brigham young
59,05/02/2023,6:48:15 PM,3,5,Carter Foss,foss-ca42,Right,Brigham young,Doyle Kane,kane-do43,Right,Uc san diego,,3,Bottom,0,3,1,Fastball,,InPlay,,GroundBall,Single,0,1,,92.70948259830091,-3.601212398331747,-3.0374729737175565,2358.2201154945287,216.7075901325607,1:15,5.478135351262495,1.6085994432569208,6.436655001816612,-18.536553791385824,13.428206044682664,7.625931003083658,1.5216244876381015,0.03151021416456483,83.03413399888973,-7.1932568211169645,-0.38672898995419464,0.4069183223507856,,,,,,,,,,,,-5.073235569967378,8.431643581762748,-1.396457419748002,50.000000000000014,5.213601409750073,6.911831299843553,-134.60748971503196,-9.044891502700809,-9.276123096131291,30.15740434740132,-16.757268187134358,UC San Diego,Brigham Young,tri01,NCAA D1,BWC,61a0601c-a662-4a32-9588-1d160fd9263c,c3b57d80-03c6-4a04-8a1d-d09ecc95a953,92.88944509885549,5.477854921094638,1.6118966783651087,-3.5984187204998666,-3.0773687965209935,83.18565337560686,1.52243895928125,0.028746307657399377,-7.180293895474156,-0.42913142589941156,0.4067868658346644,7.989763673172076,12.314769669402096,-35.817976561662505,54.927128889570575,1912.2341055227155,-1380.0589983036118,81.08802452148161,-0.65007982866504,-0.5852121221577349,-0.48468854787633736,,,,,,,,,,,,,,,,,0.9976259852230717,1,,,high,high,40.56558399938648,-23.551959347011085,54.06334499818339,Bryant Ball,ball-br49,Brigham young
60,05/02/2023,6:48:52 PM,4,1,Carter Foss,foss-ca42,Right,Brigham young,Brandon Larson,larsobr53,Left,Uc san diego,,3,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,92.27548298629426,-2.870251493506843,-3.7334178968704554,2149.032729995196,224.56329859924557,1:30,5.412648592544616,1.7021371894731172,6.452493023795462,-21.700993727339778,11.115632829771407,8.268084646080164,1.786266302313558,0.01086915428407321,83.5346064506012,-6.993309665367636,-0.46311572728140415,0.40860063577497496,,,,,,,,,,,,-5.618431199931858,7.045603642961558,-1.4417626474915892,49.999999999999964,5.199814715286881,8.494728286617848,-133.98574610274258,-7.361123858769669,-10.18405880889292,29.72697182809883,-19.40307503977063,UC San Diego,Brigham Young,tri01,NCAA D1,BWC,61a0601c-a662-4a32-9588-1d160fd9263c,ffb1b9a4-6491-4ba4-88d2-9b945f5307ae,92.45274891955532,5.411675087155671,1.7057421549738012,-2.8591740122217804,-3.7766048241398473,83.68113943121263,1.787572185329886,0.008000444467031732,-6.9726945610656825,-0.5076868008137461,0.4084705559630007,8.691856426157909,9.870040889375888,-38.71379364298546,12.802932619774959,1676.8469517164508,-1344.070673405923,78.02798572175303,-0.5559304150264199,-0.6254305272534996,-0.5475198893446355,,,,,,,,,,,,,,,,,0.9848076972802046,1,,,high,high,101.52263935779747,25.141360426780466,54.04750697620454,Bryant Ball,ball-br49,Brigham young
61,05/02/2023,6:49:11 PM,4,2,Carter Foss,foss-ca42,Right,Brigham young,Brandon Larson,larsobr53,Left,Uc san diego,,3,Bottom,0,0,1,Fastball,,InPlay,,GroundBall,Out,2,1,,91.4791744787727,-0.6683556051604891,-1.5872916314176015,2151.5162015874903,223.56288435146723,1:30,5.426153054805098,1.6639465192868819,6.332951431449557,-23.821168908225225,10.71147638075091,8.071318202794693,3.623529071326568,1.3796169098180195,81.29991993865188,-5.264857564805271,1.0985125135663114,0.4229474844661084,71.8279349312683,-8.69381802722178,-3.1995466743777534,2647.5345861609744,,,,21.123330166863997,,-6.872973901425376,0.1776903378071485,-4.5553697514229965,6.095380037251394,-1.080900888145817,49.999999999999964,6.233426818712624,0.748247513291277,-129.81829574037232,-2.40978112948686,-7.73635881509267,28.399991471655465,-21.822299968353878,UC San Diego,Brigham Young,tri01,NCAA D1,BWC,61a0601c-a662-4a32-9588-1d160fd9263c,8c2bbd6e-06c1-4cc8-8087-e40a207306a5,91.65710046476394,5.425033406522636,1.667497768341853,-0.6551747364150716,-1.6312282593886975,81.44848547236276,3.6251393059689785,1.3765410985364521,-5.239632171825052,1.051083551539917,0.42281459992756687,8.52015909690152,9.31858944168185,-43.36669069228617,1.1832778452239312,1564.09631053606,-1477.370873227487,72.6973986708534,-0.5267787549293641,-0.6866650003088115,-0.500994332009823,-3.962913683303787,70.8919679166913,-10.857091531713607,-1.4135045627800844,2.87615130032778,3.6267745561605427,-2.527798237408768,20.971535790430316,0.020895823044102726,-1.0745010649949538,-0.01237824577863994,-0.9841914365063839,-0.031838490391753044,0.17422263583436803,,,0.9913355969784632,1,0.9734992233987856,36.04646765226567,high,high,91.06495006070153,-15.915961062046426,54.16704856855044,Bryant Ball,ball-br49,Brigham young
62,05/02/2023,6:49:49 PM,5,1,Carter Foss,foss-ca42,Right,Brigham young,Bradlee Preap,preapbr43,Right,Uc san diego,,3,Bottom,2,0,0,Slider,,BallCalled,,,,0,0,,85.50055638511745,-1.3960997356163845,0.976016373329508,2215.7756980204917,177.68147813597395,12:00,6.448667673879532,0.8343326141302272,5.999999999999997,-31.91721599423384,5.982187321693797,-1.8102661524511807,2.49499875514913,1.5878231883822176,78.56070971000294,-7.3752552391038,0.6346373846053274,0.44308567420983946,,,,,,,,,,,,1.2519750918420998,3.627959955773308,-0.9099986551709661,50.00000000000005,6.321393112196108,-2.0647027600425876,-124.44416296459326,-4.009576008003903,1.9629402788704844,25.013919777226167,-26.48586235789916,UC San Diego,Brigham Young,tri01,NCAA D1,BWC,61a0601c-a662-4a32-9588-1d160fd9263c,ef76805b-0124-4c70-bafd-d303713cdec7,85.65267606153257,6.444830879943493,0.8373556198581733,-1.350578562409501,0.9392503312562851,78.67986048294746,2.4984750575831525,1.5856319472162237,-7.322490217569144,0.6013867650752232,0.4429636146316444,-1.4639673446553894,4.362888928442597,-77.98072664771391,48.122688805092814,461.41468195019837,-2167.200598749224,20.824069979755286,-0.20807022763041988,-0.9780776098796176,0.008424335344688913,,,,,,,,,,,,,,,,,0.9966471481097626,0,,,medium,high,46.68958007541647,-41.96346661049444,54.5,Bryant Ball,ball-br49,Brigham young
