PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
78,05/07/2023,1:52:42 PM,3,11,Nic Gregson,gregsni43,Right,Uc san diego,Brandon Leon,leon-br45,Left,Cal state northridge,Stretch,3,Top,1,2,2,Curveball,,Foul,,,,0,0,,77.29098040507115,2.007072099028423,-2.474298557157319,2747.0348171346022,27.60057335144565,7:00,5.000199627206592,2.4812043150806944,6.525069034960625,-53.89732393750853,-7.9645234683151855,-7.073300472574297,2.916595572444887,0.30484367486088126,70.76026950556242,-8.718857978879985,-2.0553199234851975,0.4877901033339168,,,,,,,,,,,,3.1517168444047403,-5.022885702457255,-2.30636486058007,49.999999999999936,5.116185045489116,5.031549804453039,-112.39930927807865,2.6121798929821463,3.9912260665988843,22.293402530166535,-38.5348596888443,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,a636072e-bcec-4cfc-a4ce-1b0a87dbdfd1,69eb9c0a-832e-421e-819b-768f27fc9355,77.38052212990075,4.989459070004897,2.484844291519188,2.1369308399170333,-2.5192146180242356,70.80330475722424,2.925491324131555,0.3023761286636576,-8.582579362395684,-2.093194703149182,0.48770549466236995,-6.659345019168958,-10.912307394949563,-59.690550053737844,68.77703243182751,1386.3460914823138,-2371.5490298919503,50.46700110369894,0.44723803036669024,-0.8633123304806466,0.23381609062209235,,,,,,,,,,,,,,,,,0.9955753372332966,1,,,high,high,28.100670811355165,26.694727894585203,53.97493096503938,Emiliano Gonzalez,gonzaem47,Uc san diego
79,05/07/2023,1:53:13 PM,3,12,Nic Gregson,gregsni43,Right,Uc san diego,Brandon Leon,leon-br45,Left,Cal state northridge,Stretch,3,Top,1,2,2,Fastball,,Foul,,FlyBall,,0,0,,88.70621766059193,-2.9974275088475832,-4.224651876942915,2317.1662466380267,213.91535260968817,1:15,5.096515099124179,2.261157424751696,6.888797192408234,-20.131141986739074,14.0090338903481,7.134860478179526,1.4382560010877357,-0.34195762928322065,81.3103702958441,-7.124089158146659,-1.7886905451769186,0.4217939831715897,64.5213353293321,34.83819416156829,-48.38214159860195,,-81.4780898084833,73.90075020638278,41.24286095737183,203.6139160869634,,-48.063287512476585,3.160722136696585,-5.269115605706505,8.8092863194065,-1.9970536769698353,50.000000000000014,4.899531336856758,9.324631590024449,-128.7990669536589,-7.290382185347951,-8.820049833868499,27.631079604150532,-17.428056111529017,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,a636072e-bcec-4cfc-a4ce-1b0a87dbdfd1,e0780d60-1b11-4a77-abdd-52e7a779a4cf,88.8789487208888,5.0961270981040085,2.264264591741103,-2.993135965872621,-4.263395502120104,81.45867048741036,1.4390675461059916,-0.3445250835092933,-7.11088275849552,-1.8285950227657461,0.4216575903617974,7.5080575627970925,12.801321375965125,-35.17126194435923,40.03375046365596,1894.1302782111702,-1334.739638926722,81.74339156542442,-0.6783580025532544,-0.5760223897889475,-0.4561015532025612,-39.590246185432704,35.17193828726857,36.8585115919447,0.07091659465000082,1.848741304883638,1.7059944158777551,-151.4650279110321,136.07708162721318,,,,,,,,,0.9718071662775547,1,,26.151853329134433,high,high,126.03037541729037,0.7883658856150496,53.611202807591766,Emiliano Gonzalez,gonzaem47,Uc san diego
80,05/07/2023,1:53:40 PM,3,13,Nic Gregson,gregsni43,Right,Uc san diego,Brandon Leon,leon-br45,Left,Cal state northridge,Stretch,3,Top,1,2,2,Changeup,,BallCalled,,,,0,0,,80.81233077761887,-1.4648836661938052,-2.414262349894244,1562.556684250188,242.77176223008934,2:00,4.862316918506126,2.663392652294785,9.537882679514125,-30.5710131884744,7.061651122873183,10.587638856021195,1.942997835118456,2.5278887664145406,73.66035818389503,-7.499793100927926,1.5573721776051683,0.43749547376703457,,,,,,,,,,,,-7.239217842985715,4.678224838563007,-2.6231325636699334,50.0,4.83682494621184,4.9082307288364095,-118.19000152405165,-3.238112971438186,-10.19411856438614,23.465147776047964,-25.586269012249744,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,a636072e-bcec-4cfc-a4ce-1b0a87dbdfd1,e106bd97-516c-45ff-bff9-1726cd763ded,80.93846017708789,4.8592154170674595,2.66602744834627,-1.4241731093915795,-2.4493036326966178,73.76167752695265,1.9460107662624924,2.525642167818354,-7.4504505274912205,1.5202714062075102,0.4373802480509099,10.914225740825122,5.3827821343379485,15.222049962345952,44.56472535939291,1507.7351960436358,410.265731089255,96.49155203397571,-0.44148379335389953,0.2625605427467267,-0.8579941850609453,,,,,,,,,,,,,,,,,0.9907536343895577,1,,,high,high,49.891747176546396,-60.220084661900245,50.96211732048587,Emiliano Gonzalez,gonzaem47,Uc san diego
81,05/07/2023,1:54:25 PM,3,14,Nic Gregson,gregsni43,Right,Uc san diego,Brandon Leon,leon-br45,Left,Cal state northridge,Stretch,3,Top,1,3,2,Fastball,,Foul,,,,0,0,,90.32663662411389,-2.491685838538135,-4.570427230224369,,,,5.1958190757653595,2.143035876755893,6.751446931480014,,,,0.26670679577683704,-2.040303300908181,83.33476211263026,-8.477061276978443,-4.57042723022437,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,a636072e-bcec-4cfc-a4ce-1b0a87dbdfd1,2b9da6ba-65fa-4393-a67d-3028165bed89,90.46712012614546,5.191440463314159,2.1430358767558904,-2.441181690877246,-4.57042723022436,83.45005809580839,0.27099336215768594,-2.040303300908168,-8.418628134373282,-4.57042723022436,0.4145008820814534,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,53.74855306851998,Emiliano Gonzalez,gonzaem47,Uc san diego
82,05/07/2023,1:54:55 PM,3,15,Nic Gregson,gregsni43,Right,Uc san diego,Brandon Leon,leon-br45,Left,Cal state northridge,Stretch,3,Top,1,3,2,Fastball,,InPlay,,FlyBall,Out,1,0,,90.13093438905976,-2.6776322526832077,-2.4773775807074605,2331.6403191885192,212.7219792693628,1:00,6.197572441411834,1.729481193048454,5.999999999999997,-19.99234740894076,14.342044674030618,7.114684102127569,2.0466434382899354,0.02570197036166525,82.22596168281571,-6.431877552640131,-1.1342222221995835,0.4217316582781487,,,,,,,,,,,,-4.574410179776,8.550309832115257,-1.5386947520582572,50.000000000000036,5.975940938754407,5.436955610872971,-130.94127017262667,-6.770960907714723,-7.909259861642488,28.71203006099429,-17.390368258352233,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,a636072e-bcec-4cfc-a4ce-1b0a87dbdfd1,14738c58-aa72-4236-8c08-72566a08cc6d,90.31912956285872,6.197225394562602,1.7328129156692504,-2.6741101556521505,-2.51787734711459,82.38230568254883,2.047387511347761,0.023083803946230896,-6.41983598964751,-1.1744554602117596,0.4215989868154355,7.494408304764678,13.10002869991833,-35.73507698812611,37.70426100310088,1892.6533549505389,-1361.7671812978933,81.17261223245784,-0.6829080099846325,-0.5840382712938457,-0.4387891835072114,,,,,,,,,,,,,,,,,0.984356738357633,0,,,medium,high,56.066165097209215,32.43800158193496,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
83,05/07/2023,1:55:35 PM,4,1,Nic Gregson,gregsni43,Right,Uc san diego,Graysen Tarlow,tarlogr42,Right,Cal state northridge,Stretch,3,Top,2,0,0,Slider,,StrikeCalled,,,,0,0,,82.90417061143246,0.01868144367166055,-4.788195884385301,2590.8016698850943,289.94757036088686,3:45,4.92127559957737,2.2378019545032575,6.673436069334608,-36.4814983168424,2.9906128789386344,1.0434507530386607,2.46524454848125,-1.61764635766452,75.32105666026645,-7.473507292534164,-4.004905038488292,0.4521855711075285,,,,,,,,,,,,-1.9064137278741193,1.6538675436630945,-1.9176970211156044,50.000000000000036,4.9076084548574315,10.060928923102065,-120.43079889967967,-0.9025534614593581,-2.8011246532148526,23.28660005945559,-29.743995142952848,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,a636072e-bcec-4cfc-a4ce-1b0a87dbdfd1,bd4ade74-ce4e-4255-8968-1ab6d3fc8d91,83.04847879391541,4.917016380912888,2.2428522387948253,0.07117402539021538,-4.851138649367981,75.42728724286437,2.4693877523790984,-1.6217939035305224,-7.4081825355224185,-4.069990220968988,0.45206185420313744,1.6192706516068398,1.3210245915489465,-84.16176071287136,58.29833196541448,263.5369841902595,-2577.36329426864,10.17202463830231,0.034702891043872704,-0.9948130434789128,-0.09561756050757635,,,,,,,,,,,,,,,,,0.9959368505789207,1,,,high,high,37.53150123112698,-68.89938254000123,53.826563930665394,Emiliano Gonzalez,gonzaem47,Uc san diego
84,05/07/2023,1:56:18 PM,4,2,Nic Gregson,gregsni43,Right,Uc san diego,Graysen Tarlow,tarlogr42,Right,Cal state northridge,Stretch,3,Top,2,0,1,Curveball,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,a636072e-bcec-4cfc-a4ce-1b0a87dbdfd1,c284406c-e0ac-4f41-a59e-bb34548da3a5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emiliano Gonzalez,gonzaem47,Uc san diego
85,05/07/2023,1:56:17 PM,4,3,Nic Gregson,gregsni43,Right,Uc san diego,Graysen Tarlow,tarlogr42,Right,Cal state northridge,Stretch,3,Top,2,0,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,83.49344340345344,-1.9368699622444405,-3.9461777513945533,2584.4995451044497,265.5937658488383,2:45,4.9886374496014465,2.225109710220376,6.668300873505691,-35.12548917447954,3.759654380689966,1.5645315556503778,0.8264358537270239,-1.0839137906224694,76.73046064086992,-9.211071441072372,-3.4326729887610994,0.4488108792453496,,,,,,,,,,,,-1.9621154277222426,2.6230858964811246,-1.9614293358742778,50.0,4.844351181642518,8.330465309152807,-121.35201598030412,-5.0284584625338,-2.926972549213189,23.66470007340884,-28.2610787664691,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,a636072e-bcec-4cfc-a4ce-1b0a87dbdfd1,6a973850-dde2-4d5f-b8e6-d9f613d849bd,83.63785173978438,4.984451362425677,2.2301910270721557,-1.8868623608517185,-4.007626258570602,76.83891022975695,0.8302976208490057,-1.0878136941397643,-9.151302792402081,-3.493248485251357,0.44868442687495386,2.125332257570024,2.1267535940254643,-81.47963599175124,70.4776998616366,382.9217895439184,-2555.975117589682,14.816090421422112,-0.011382833862275232,-0.9889632685102234,-0.14772299966775465,,,,,,,,,,,,,,,,,0.9950103489847595,1,,,high,high,26.57007012452703,-71.27327138891856,53.83169912649431,Emiliano Gonzalez,gonzaem47,Uc san diego
86,05/07/2023,1:59:20 PM,1,1,Jon Mocherman,mochejo42,Left,Cal state northridge,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,3,Bottom,0,1,2,Curveball,,InPlay,,GroundBall,Single,0,0,,76.68136615969108,0.5947476896079857,0.18017096746965353,1975.0383742840802,0.5012379953897801,6:00,4.524897682429909,-1.4967254945148993,6.544162525104037,-50.1661765759914,-3.9256482733711735,1.3198704851472205,1.9562376760154467,-0.3085476780750944,70.44392858108527,-8.618284712005947,1.7511423765684364,0.4894213561441778,94.55083384340519,8.897490817863664,-23.503519228803928,1838.622027986087,,,,151.7690945316579,,-26.560735583265473,1.2508075336996718,-0.677358706544664,-2.3419736615967786,1.4837141195836907,49.99999999999997,4.544225153541813,-0.38373129943699813,-111.72248360491012,-0.07210052172644832,-0.8527001599566855,20.881147308561594,-35.122267858774556,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,a636072e-bcec-4cfc-a4ce-1b0a87dbdfd1,15b4385a-5fa3-4d66-a07d-e919e17ccc86,76.7829120622709,4.517388101685367,-1.5012110510554908,0.6882054944648409,0.2368553658736772,70.5111901309089,1.9628391580710147,-0.3049851912254395,-8.516903955047177,1.8061966672744556,0.48931517101979294,0.8020113873510542,-6.330499625566493,72.89902956042515,76.5040885436625,580.7728774670579,1887.7180522242552,29.40565029160908,0.29404525063100967,0.9557880377430756,0.002572447975688474,-37.253636222738834,85.66310855076681,14.623905158561472,0.15062114093477116,3.7013181727195676,2.312209999880214,-67.86297766018646,135.7515168167647,-2.526287224711719,-17.957485653450743,-0.13169108201571933,-0.17544052309367034,-0.24063457857551665,0.9546285258939222,,,0.9949554361264542,1,0.9966656566788386,55.65677227737444,high,high,21.146320310703704,-86.43215521494362,53.955837474895965,Graysen Tarlow,tarlogr42,Cal state northridge
87,05/07/2023,2:00:22 PM,2,1,Jon Mocherman,mochejo42,Left,Cal state northridge,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,3,Bottom,0,0,0,Fastball,,InPlay,,FlyBall,Out,1,0,,84.25831755284213,-0.4675059989306328,2.0984364089520895,2070.7530314066717,142.20797965725944,10:45,5.5306603381853074,-1.588815178677538,5.999999999999997,-24.441959928621564,14.840308516450833,-9.907748772235584,3.060395499942572,-0.469434064576623,76.56976012615118,-5.079966929149588,0.2243779167477306,0.45109685787735077,,,,,,,,,,,,5.998967117126327,8.187900399855568,1.4293597105966205,50.000000000000064,5.480523777072914,-4.193469873026956,-122.54870336865609,-1.732918004675619,9.059707403133842,25.785017943774758,-19.808590596081693,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,a636072e-bcec-4cfc-a4ce-1b0a87dbdfd1,32d8a4c5-bcbf-460d-98f2-40be4b39c210,84.44205376891637,5.529663913515618,-1.5924606679055489,-0.45641567217675333,2.142410531722887,76.72056706427051,3.061745102251538,-0.46653710688333194,-5.05866101359487,0.2687965903762475,0.45094759889023434,-10.318802807545104,13.245610260271656,6.946374251128503,9.53152953498608,2055.5532483231,250.43753789772157,99.2659779870878,-0.7844398268352243,0.12094032175705581,0.6082989369117977,,,,,,,,,,,,,,,,,0.9913423241811035,0,,,medium,high,81.42162341851254,-0.4908031564789797,54.5,Graysen Tarlow,tarlogr42,Cal state northridge
88,05/07/2023,2:01:06 PM,3,1,Jon Mocherman,mochejo42,Left,Cal state northridge,Luke Glascoe,glasclu42,Left,Uc san diego,Stretch,3,Bottom,1,0,0,Slider,,BallCalled,,,,0,0,,79.16201489373233,-1.4306939764965274,2.0933826623252254,2204.750644105616,163.88448736172361,11:30,5.308244285527456,-1.4406481330963428,5.999999999999997,-35.05553360637711,9.236495870344108,-0.1259655916119772,1.0602808722129085,0.48919315996779356,72.78913546671501,-7.989283922698912,2.06964505937673,0.47899867554520476,,,,,,,,,,,,0.6563931204558028,5.404298939998291,1.276230408830949,50.000000000000014,5.176475834643411,-4.2054883058411,-115.15025538939055,-3.869379325616534,0.8804304606907578,21.583315138102623,-24.925178052810843,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,a636072e-bcec-4cfc-a4ce-1b0a87dbdfd1,cee91305-e631-46b3-a0c8-865c3a9f16e5,79.31737421569723,5.304585954007138,-1.4445186944974229,-1.3867944938618726,2.140799343017148,72.9116473647934,1.0638026920151205,0.49211404173421425,-7.9353578055986835,2.114259755368875,0.47885715492256087,-0.5723553616057714,7.390139060243437,72.73291174309891,23.560436623172,654.4281572025008,2105.385757941919,29.682638213627893,-0.28516230358888034,0.9549314629165214,0.08239151500000201,,,,,,,,,,,,,,,,,0.9668141787026624,0,,,medium,high,111.20439296085479,6.018801419348654,54.5,Graysen Tarlow,tarlogr42,Cal state northridge
89,05/07/2023,2:01:44 PM,3,2,Jon Mocherman,mochejo42,Left,Cal state northridge,Luke Glascoe,glasclu42,Left,Uc san diego,Stretch,3,Bottom,1,1,0,Fastball,,StrikeCalled,,,,0,0,,84.68578004501612,-1.1197537516001632,2.4549011617647065,2149.5343975024416,139.30881658152745,10:45,5.304112438790688,-1.2709736357770973,5.999999999999997,-24.285442895959303,14.622408996588387,-10.76768071015489,2.2418119553793785,0.10752663145427736,77.02830794848082,-5.697154702716842,0.4189623318634284,0.4489419095105183,,,,,,,,,,,,6.5691916477281955,8.262803326883766,1.0839498159991763,50.0,5.202764401436703,-4.954380565022973,-123.12298099495027,-3.13993717238958,10.01705822832678,25.959523060350637,-19.574480796858236,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,a636072e-bcec-4cfc-a4ce-1b0a87dbdfd1,f0032df4-fe4e-4438-abf0-513a2748ef26,84.86704489459201,5.303099447653388,-1.274905563768352,-1.108275737414574,2.502695225828827,77.17691533086813,2.243160133664302,0.1106597434818026,-5.675791229924816,0.46721600322372864,0.44879734746753325,-11.215258361010454,13.053176685640137,7.6516287054091014,11.467782715616986,2130.394862969789,286.2094580514743,99.10959626629418,-0.7514833212437279,0.1331495129289501,0.6461764659125862,,,,,,,,,,,,,,,,,0.992897447394713,0,,,medium,high,79.67899555594471,-7.767470072459749,54.5,Graysen Tarlow,tarlogr42,Cal state northridge
90,05/07/2023,2:02:44 PM,3,3,Jon Mocherman,mochejo42,Left,Cal state northridge,Luke Glascoe,glasclu42,Left,Uc san diego,Stretch,3,Bottom,1,1,1,Fastball,,,,,,0,0,,83.97015093069712,-0.1552529378409292,2.7782571402740626,2076.3738171386863,143.87222985335012,10:45,5.3144463346206905,-1.508004636987378,5.999999999999997,-24.822363079503127,14.742248111536007,-8.972194094903656,3.1019077762936473,0.3203284962830411,76.30824596365927,-4.838888677272836,1.0829617063595682,0.4527150929124901,,,,,,,,,,,,5.687904755116283,8.03991798327426,1.2945489963492396,50.0,5.2886286226420856,-5.656213375996,-122.07732543443815,-1.0724249453479513,8.530115937018229,25.42674334464095,-20.116633810927805,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,a636072e-bcec-4cfc-a4ce-1b0a87dbdfd1,a5eefd31-c3c3-4a13-892a-c13a4b2e4c38,84.1571084443774,5.3134576099146775,-1.5118131398038992,-0.14433296545751528,2.8237213379390345,76.46002316732319,3.103232902707593,0.32322391723571575,-4.817546111854941,1.1280089379081246,0.45256398536070636,-9.398416395491333,13.160745245707016,21.342426663706387,15.843890850779013,1933.9802304327795,755.677640792852,93.14219888872756,-0.7523134682529751,0.36394103728113925,0.5491551391618842,,,,,,,,,,,,,,,,,0.985269635455761,0,,,medium,high,75.7404982342989,-13.392478045953224,54.5,Graysen Tarlow,tarlogr42,Cal state northridge
91,05/07/2023,2:03:07 PM,3,3,Jon Mocherman,mochejo42,Left,Cal state northridge,Luke Glascoe,glasclu42,Left,Uc san diego,Stretch,3,Bottom,1,1,2,Slider,,Foul,,,,0,0,,79.71614472264429,-1.4447774243272764,3.027357615606291,2162.448603997771,161.4580571112233,11:30,5.515733422396273,-1.5844334613437316,5.999999999999997,-34.77871114512206,8.959962859038427,-0.2598936593989517,1.2767966509938835,1.2013048539198172,73.295484026016,-7.947132668332366,2.978454257067116,0.47599712408991157,,,,,,,,,,,,0.9908602635443824,5.258250210604789,1.3465869613811636,49.99999999999995,5.382925425644473,-6.120670362722591,-115.8718823192374,-3.916480430092436,1.3459041235787776,21.8340264186843,-25.03166947283789,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,a636072e-bcec-4cfc-a4ce-1b0a87dbdfd1,82dd7c8b-2ffc-4633-aa0d-667ef8e85b9c,79.87412939564767,5.511934136743822,-1.58839348940633,-1.400299767883707,3.0746474751128194,73.41683156607478,1.280232503686568,1.204127477489117,-7.894115834152355,3.021838378810842,0.4758562197531093,-0.7057521971378319,7.130968950018849,73.7956997569959,16.40210195617534,603.4597569507663,2076.540461121052,27.906316748298,-0.2645773112753593,0.9602727469601364,0.08874174780753065,,,,,,,,,,,,,,,,,0.9883368999474912,0,,,medium,high,104.76189176055779,-4.876321822177389,54.5,Graysen Tarlow,tarlogr42,Cal state northridge
92,05/07/2023,2:03:54 PM,3,4,Jon Mocherman,mochejo42,Left,Cal state northridge,Luke Glascoe,glasclu42,Left,Uc san diego,Stretch,3,Bottom,1,1,2,Fastball,,BallCalled,,,,0,0,,84.1403411391,-0.1352683802375652,3.844652058356453,2148.915106252676,138.34746755066567,10:30,5.092033552839109,-1.3389846596913675,5.999999999999997,-24.98751701325407,14.51060856724132,-10.953086085980964,2.884134149060316,1.3156030809132182,76.38765228642042,-4.849283835330433,1.7775278654300644,0.45233455467483763,,,,,,,,,,,,7.081699175227495,7.908988063733536,1.0425766142785804,49.999999999999986,5.06768800276444,-7.884261386565193,-122.19123616899418,-1.0358599371696433,10.637637987206368,25.52821284990827,-20.29371553263619,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,a636072e-bcec-4cfc-a4ce-1b0a87dbdfd1,d511398b-5c51-446c-9cfa-54c89bbd7d28,84.32395485408102,5.090974615168847,-1.3430738964218432,-0.12317473239741493,3.8944710210684463,76.53802593414636,2.885538971424623,1.3188573328637963,-4.826803624243545,1.8278309581510128,0.45218854047688806,-11.42137290265875,12.91951161154202,11.380152631174493,78.83809500500625,2106.6665420475592,424.01912043955036,98.03395843408673,-0.7324989988681182,0.1973177624401198,0.6515450232200604,,,,,,,,,,,,,,,,,0.9966352566169542,0,,,medium,high,19.045714495494344,-51.88615080202116,54.5,Graysen Tarlow,tarlogr42,Cal state northridge
93,05/07/2023,2:04:15 PM,3,5,Jon Mocherman,mochejo42,Left,Cal state northridge,Luke Glascoe,glasclu42,Left,Uc san diego,Stretch,3,Bottom,1,2,2,Slider,,InPlay,,Popup,Out,1,0,,79.08912635639949,0.27396398718550424,2.3394365472371694,,,,5.0092623190076555,-1.6051205852056585,5.999999999999997,,,,1.7376082304400176,0.5635234078901667,72.82865701032496,-7.648744222983122,2.339436547237192,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,a636072e-bcec-4cfc-a4ce-1b0a87dbdfd1,a548b340-61a8-447e-85e0-82b75fb0b3ed,79.22101414312372,5.003581397645006,-1.605120585205664,0.34191322329086965,2.339436547237181,72.92516693687834,1.7425617567137406,0.5635234078901649,-7.573973842348301,2.3394365472371796,0.4788060270508157,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Graysen Tarlow,tarlogr42,Cal state northridge
94,05/07/2023,2:05:05 PM,4,1,Jon Mocherman,mochejo42,Left,Cal state northridge,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,3,Bottom,2,0,0,Slider,,BallCalled,,,,0,0,,79.54642477881482,-1.9411733172735162,3.6253473658427917,2217.7288060632955,166.46992070271534,11:30,5.567676725483626,-1.6140799302888855,5.999999999999997,-34.314196456479365,9.700223160878721,0.3565114826932387,0.905407999443084,1.7789270236722716,73.17930160916433,-8.344443669300778,3.6923525590201614,0.4774952021881384,,,,,,,,,,,,0.8288391714752058,5.801333767558045,1.328768936029557,50.00000000000004,5.395961370289773,-7.329510752465928,-115.52291555675832,-4.896767415184211,1.1186849000250465,21.76951354923006,-24.343984708369227,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,a636072e-bcec-4cfc-a4ce-1b0a87dbdfd1,036bdb14-1fcc-4492-9016-a334aef122b5,79.70270371813261,5.564114364830668,-1.617721107020181,-1.89872653136852,3.669642821932376,73.30182527078614,0.9087688993747581,1.781603760622031,-8.292664877417126,3.7333627185659193,0.4773554489729224,-0.06214046409559733,7.872892419181241,73.20077972753394,23.36594771864188,640.9652250723418,2123.083756588725,28.901875798336373,-0.2809976873334396,0.957323434129633,0.06761761737524241,,,,,,,,,,,,,,,,,0.9945903205709948,0,,,medium,high,68.97064705322231,20.169160035046364,54.5,Graysen Tarlow,tarlogr42,Cal state northridge
95,05/07/2023,2:05:23 PM,4,2,Jon Mocherman,mochejo42,Left,Cal state northridge,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,3,Bottom,2,1,0,Fastball,,BallCalled,,,,0,0,,85.38907836845704,-1.341541376474682,4.110347848217099,2106.6328742264955,144.1591676288875,10:45,5.385716151927355,-1.2911817710525495,5.999999999999997,-23.13187055941807,15.225003155331123,-9.379438169811896,2.2117173780581285,1.7418954308568704,77.69367760475245,-5.69568721726099,2.3425290888691994,0.44575181866856095,,,,,,,,,,,,6.292183740751481,8.648318290109932,0.9729474269685423,50.00000000000006,5.267368079731465,-8.622106122788109,-123.94069680012736,-3.611824786619232,9.73564751411104,25.99551078792865,-18.792848093575987,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,a636072e-bcec-4cfc-a4ce-1b0a87dbdfd1,e3468985-08f8-4b0b-b625-4012e0840a41,85.57321540926911,5.384986410576527,-1.294658739233866,-1.3334325903180413,4.152570045272444,77.84576377225748,2.2128301574408757,1.7446672330440582,-5.67779715601144,2.3851867855732496,0.44560866211990624,-9.77631785767698,13.756880812964932,11.201047416816317,12.363997136741025,2066.504897163038,409.21825078186265,98.0951604071881,-0.7952052175102228,0.1942522856205392,0.5743820258118424,,,,,,,,,,,,,,,,,0.982685013243333,0,,,medium,high,78.8724025769331,-5.585398029011371,54.5,Graysen Tarlow,tarlogr42,Cal state northridge
